customer_rk,gender
24834210,M
53798930,M
12163860,M
37247739,M
48077549,M
118456109,M
43362130,M
39226440,M
28051000,M
36282499,M
32468370,M
71917600,M
56793039,M
53313360,M
132638950,M
18691700,M
30247080,M
34177979,M
23980180,M
19328780,M
90098769,M
37114700,M
31830490,M
32499330,M
16772409,M
85259240,M
25859549,M
12639310,M
76051520,M
45468410,M
87809050,M
24739420,M
51848059,M
67045899,M
18222289,M
52000280,M
122842020,M
34265040,M
68000150,M
66134369,M
59234249,M
115890839,M
62716440,M
46706839,M
41345589,M
118172439,M
21599430,M
56091800,M
31602589,M
50661840,M
52789029,M
111066449,M
60116269,M
12658570,M
89998920,M
32289910,M
66271350,M
28367460,M
12510230,M
58742599,M
101209650,M
59061099,M
44671320,M
79317449,M
43892490,M
94730239,M
44227109,M
80033360,M
92877859,M
110993999,M
59103930,M
31064810,M
67934699,M
82514210,M
26055319,M
59199280,M
33022989,M
108791749,M
57840920,M
105682639,M
35524720,M
67190039,M
15676340,M
36549559,M
31399400,M
56311410,M
20833030,M
56451740,M
65097800,M
94902209,M
90860160,M
35928339,M
70451719,M
35928130,M
43777270,M
69270569,M
69552970,M
102699210,M
24233660,M
33508069,M
35395170,M
26699249,M
76524430,M
61252319,M
25973139,M
29460880,M
64933230,M
131926310,M
46308599,M
24643489,M
56934640,M
28921339,M
36577520,M
35047840,M
18395870,M
57850790,M
95807319,M
104772999,M
64393409,M
17911629,M
44036459,M
36504880,M
76903360,M
58696129,M
104444779,M
21078950,M
41412519,M
17598919,M
47431859,M
43566840,M
126031189,M
89847950,M
53044169,M
43471279,M
45433129,M
23975010,M
60572610,M
15709090,M
38408119,M
71374250,M
28735280,M
16367209,M
29698310,M
14168970,M
99232730,M
31907850,M
46011069,M
122893449,M
103717199,M
72747290,M
106879469,M
82060919,M
17558930,M
14650929,M
30651669,M
93059750,M
88256760,M
57210880,M
132959349,M
53171859,M
22477350,M
53685550,M
33014040,M
39298849,M
69101889,M
43441049,M
44321229,M
57454919,M
51765290,M
45372089,M
14340909,M
116126390,M
55753880,M
23205170,M
39663189,M
35774300,M
68856560,M
35708839,M
59105560,M
57849929,M
97894459,M
37007650,M
20152139,M
115392189,M
63746230,M
33261120,M
61149760,M
50594029,M
42911290,M
91244390,M
38480769,M
106691230,M
35734219,M
23221369,M
25730639,M
129318600,M
13648459,M
96699630,M
41991989,M
95647539,M
120776590,M
45821820,M
122683879,M
22131149,M
22336540,M
50750590,M
49564379,M
26252249,M
125650990,M
36145150,M
47669420,M
40939319,M
100463920,M
92124859,M
66030350,M
35563080,M
71079209,M
39657549,M
56458880,M
64386359,M
59439049,M
48077259,M
82591200,M
20579560,M
16515289,M
42722679,M
69380930,M
18495969,M
57382180,M
55960770,M
56790169,M
26084570,M
120671569,M
61958620,M
41357840,M
77775229,M
15968199,M
128943750,M
44551359,M
36434789,M
14645989,M
115209280,M
61094509,M
95414229,M
15931430,M
21159410,M
19090510,M
22682319,M
40337420,M
38069380,M
123733590,M
46917779,M
12799890,M
57949019,M
97485939,M
24465640,M
64426259,M
19085269,M
12122379,M
17175529,M
41217180,M
25823809,M
58610859,M
67062819,M
43698120,M
55905039,M
55956399,M
23455669,M
117143110,M
38256930,M
73813099,M
53217630,M
64246880,M
24864200,M
39801969,M
49627320,M
32449360,M
53661870,M
56823630,M
115294169,M
44702169,M
30206759,M
19836399,M
20409569,M
122920969,M
51276340,M
65693480,M
33328589,M
56795420,M
21033879,M
48965979,M
48409739,M
45897539,M
25379889,M
39403060,M
105903959,M
68795810,M
90577479,M
55349659,M
74332479,M
39209809,M
33496179,M
11461260,M
40555250,M
41286869,M
16245089,M
109910950,M
64558049,M
94813059,M
63231240,M
39591470,M
61774750,M
18182170,M
119149120,M
71001949,M
129690219,M
97074199,M
79249089,M
15406859,M
97138530,M
60294780,M
89922630,M
90371899,M
49974619,M
56253819,M
95339990,M
38802169,M
16375190,M
52089899,M
31236489,M
34177899,M
27781209,M
18694120,M
106664699,M
20678670,M
127425489,M
15524740,M
80493629,M
15184159,M
98485890,M
25702559,M
39553659,M
17994960,M
19466889,M
40766319,M
105612629,M
23136069,M
58206400,M
20567839,M
72523199,M
41970910,M
12849750,M
125208280,M
23274029,M
106666840,M
44077209,M
43153610,M
124720990,M
48825459,M
76517390,M
36955260,M
91410409,M
16784950,M
35848400,M
57133210,M
22798960,M
13068420,M
53183579,M
42688910,M
65591130,M
96878360,M
28571489,M
36889989,M
81649460,M
82443980,M
54013160,M
109948390,M
56313689,M
46475900,M
35927280,M
53061860,M
48804529,M
30173389,M
56368319,M
20581750,M
81163159,M
20077030,M
93153339,M
23868729,M
28430940,M
88397309,M
39392129,M
64831100,M
30560010,M
44263940,M
11717090,M
94266019,M
89710890,M
51143119,M
43782089,M
133059370,M
53996749,M
48865710,M
60036190,M
15544859,M
128231820,M
15290200,M
131478679,M
102310030,M
36446710,M
33975769,M
101439929,M
119649890,M
103392560,M
105576649,M
106885080,M
62608169,M
65713869,M
11682190,M
105771759,M
70874299,M
32338040,M
105538739,M
50453910,M
55902800,M
33984509,M
15573779,M
71726839,M
16769109,M
50774550,M
87730389,M
68789269,M
35283510,M
56797709,M
14745810,M
57298170,M
89762419,M
86536999,M
77622849,M
34840570,M
97522839,M
91011139,M
92294320,M
57620590,M
14650870,M
18093239,M
108209779,M
15166950,M
93176359,M
49093800,M
24545579,M
22976489,M
92170060,M
83035829,M
24207690,M
34144129,M
36984559,M
69877130,M
13436609,M
82023460,M
36666379,M
36677539,M
44747110,M
36856140,M
128585070,M
43010490,M
17600000,M
59870290,M
42048670,M
69904339,M
106973250,M
45198330,M
29501890,M
104837569,M
18125540,M
36636549,M
52983290,M
93534899,M
48441590,M
38677769,M
25149900,M
70429680,M
15392060,M
57196949,M
13537090,M
33306130,M
32004489,M
22253169,M
64439560,M
91965949,M
45430800,M
76132650,M
91510070,M
21842240,M
67956989,M
19681699,M
34285730,M
14729080,M
48187639,M
123134840,M
38764500,M
136246760,M
40890700,M
133608830,M
28218449,M
25803889,M
68350750,M
79772189,M
25560970,M
47654590,M
13546100,M
84425760,M
34961120,M
40104049,M
37857730,M
92001510,M
57619920,M
15696469,M
33646830,M
40314949,M
124049339,M
25674400,M
70122999,M
95795939,M
23531460,M
50402760,M
92475379,M
41212240,M
36846870,M
111074709,M
93088089,M
25045579,M
12741940,M
68320779,M
53103869,M
59826690,M
46713990,M
16930110,M
78224189,M
78018770,M
69365699,M
57849350,M
23893220,M
36983559,M
42783319,M
11775380,M
94128610,M
105000770,M
132445379,M
57049419,M
83021290,M
85718959,M
95704980,M
42541119,M
132981459,M
18147240,M
94616179,M
13686759,M
36804910,M
86669350,M
71175039,M
86511969,M
58038930,M
28835079,M
97975700,M
95017799,M
12344630,M
46917740,M
55441949,M
40292439,M
15058210,M
107396820,M
61947569,M
88051819,M
94206660,M
50536659,M
30641139,M
90254239,M
87307039,M
98368699,M
75533049,M
50144910,M
19717209,M
12973080,M
17773519,M
23845810,M
16170560,M
106269390,M
104477019,M
69577820,M
43608789,M
43421559,M
16098660,M
42950750,M
32761209,M
16697250,M
18591889,M
85527639,M
37524719,M
13336549,M
40640469,M
11801930,M
54061739,M
13193049,M
104876299,M
23857210,M
79118910,M
19040759,M
76187340,M
36152379,M
53582530,M
92265119,M
33567380,M
44232809,M
15846690,M
35694410,M
48160790,M
14994790,M
61360090,M
24042980,M
11908609,M
16247909,M
25602980,M
92042240,M
26034229,M
54741909,M
34862450,M
92210169,M
123565460,M
55617549,M
91796970,M
28972980,M
130027200,M
21384400,M
18098780,M
105696440,M
44343140,M
20121590,M
68821739,M
54389460,M
16055169,M
60698429,M
22525969,M
60207710,M
30527240,M
51114599,M
31907770,M
36495639,M
35139989,M
38269800,M
29942749,M
63526000,M
122038970,M
24668659,M
44025359,M
59680140,M
68094689,M
43263129,M
86641019,M
50412600,M
96355210,M
13720510,M
42514629,M
55813209,M
86455339,M
38726439,M
58345629,M
87556570,M
68827650,M
18338349,M
31716790,M
38230990,M
23903939,M
77705509,M
70179760,M
83900690,M
65759269,M
98760500,M
83661600,M
74753679,M
19437909,M
91340489,M
22452090,M
42397240,M
15186359,M
44938719,M
101381979,M
116069939,M
50974580,M
123672780,M
87461900,M
53927559,M
127806299,M
27685269,M
29012639,M
91624929,M
86266239,M
18232670,M
50082999,M
26073500,M
98804979,M
56095140,M
40496690,M
58339759,M
114601460,M
15502789,M
90664189,M
45798920,M
66473949,M
39877570,M
40866589,M
22936709,M
15424399,M
21690530,M
50931299,M
68328289,M
34798970,M
106611760,M
67108849,M
32304060,M
83463490,M
53711260,M
65560439,M
59371190,M
23895299,M
92510379,M
67168940,M
26000240,M
23190849,M
60061729,M
23884140,M
28785449,M
35901280,M
16952070,M
90271639,M
123484720,M
91908009,M
64384569,M
103367939,M
19822070,M
52766840,M
52415459,M
20011729,M
18484610,M
16662600,M
64070910,M
125946550,M
19573030,M
44623440,M
37370800,M
103646369,M
35408649,M
115658350,M
17712239,M
90706420,M
16719620,M
76932310,M
20916380,M
133415940,M
44118640,M
14166890,M
39808380,M
111161820,M
21734830,M
13232949,M
103392739,M
26753059,M
30313170,M
86627929,M
53039439,M
107901170,M
128590409,M
19890450,M
77513710,M
91611910,M
54382759,M
35521280,M
65167880,M
22247570,M
24101980,M
97771549,M
18328309,M
51068439,M
68058889,M
17518369,M
119933469,M
92455590,M
84134560,M
14398880,M
112124299,M
107197029,M
44618040,M
94182630,M
84195319,M
37786869,M
67586879,M
66923629,M
39011489,M
53415029,M
61065479,M
118426849,M
70061650,M
88106380,M
60527899,M
37092280,M
50261260,M
50833049,M
78766740,M
42409920,M
105293739,M
40338700,M
68632089,M
30466170,M
43686060,M
23054079,M
116939409,M
99317910,M
36134760,M
92024910,M
91896270,M
89353839,M
125849330,M
64228640,M
105736350,M
44400810,M
71601439,M
37894620,M
32978930,M
17424329,M
44165459,M
100353200,M
42771189,M
32388780,M
105688220,M
14412289,M
17191660,M
34075699,M
12173190,M
122627210,M
57246389,M
99792579,M
43975060,M
85572849,M
13346780,M
63771189,M
111560650,M
19091169,M
61583320,M
45205539,M
28031679,M
79565249,M
36460880,M
17067180,M
12400589,M
39167320,M
13725909,M
45887500,M
33837590,M
16850960,M
36847440,M
49965819,M
36111309,M
42405530,M
104889289,M
124991210,M
69003220,M
44649379,M
15647940,M
111267489,M
16175740,M
33798859,M
66831620,M
43652589,M
42179759,M
37144090,M
14818319,M
72949039,M
90389899,M
19378720,M
43757289,M
20099960,M
107490109,M
108498210,M
26943910,M
25676170,M
111357850,M
128691810,M
54810240,M
16272710,M
78285889,M
129598089,M
96892040,M
50475710,M
58900070,M
27932969,M
17643439,M
63610179,M
44649629,M
126891470,M
56438479,M
18742510,M
105612680,M
29903770,M
77367220,M
49819179,M
131090529,M
98723440,M
31255430,M
76215570,M
45192199,M
99504709,M
120004569,M
30959390,M
36362709,M
40218220,M
15529529,M
62508630,M
12823869,M
37356339,M
64362659,M
24694850,M
86765869,M
21683659,M
37605329,M
11714250,M
25683369,M
42766640,M
11623589,M
58706489,M
108795130,M
19345899,M
37950259,M
56530140,M
64382810,M
29521759,M
24546660,M
19968530,M
95278140,M
36067900,M
96072330,M
40976800,M
11874400,M
48289940,M
56436760,M
83011639,M
67726539,M
61357289,M
22180499,M
38701489,M
112240350,M
41859750,M
36200699,M
62656600,M
124886720,M
52112779,M
19301339,M
43548629,M
44025039,M
73229419,M
17748000,M
80226029,M
111696530,M
25869310,M
37257180,M
15537819,M
76374650,M
66842240,M
65030299,M
97322590,M
34877069,M
52881489,M
121805889,M
71109859,M
57225049,M
45145860,M
65402410,M
21385220,M
12978389,M
42542710,M
92822650,M
64313889,M
80761000,M
44720619,M
27404950,M
117619709,M
39081220,M
90670070,M
53117419,M
76706569,M
50804660,M
56894299,M
14434689,M
109741300,M
13336400,M
36800510,M
78186690,M
104653410,M
15853569,M
70277919,M
72216949,M
31203359,M
22411419,M
57798120,M
27333669,M
44442629,M
91737740,M
45925610,M
131497169,M
22823090,M
34894300,M
89309509,M
25597850,M
40872640,M
71394390,M
93345199,M
62821890,M
17754119,M
90212820,M
25614869,M
30032530,M
25364800,M
83559129,M
63765969,M
106195129,M
101752380,M
26935179,M
76430920,M
128691979,M
96611620,M
93050390,M
86076039,M
140403279,M
81232260,M
71081750,M
63286549,M
59922809,M
20815879,M
49264570,M
89335329,M
44060230,M
71666990,M
124162050,M
129453280,M
75108699,M
29864479,M
12247190,M
32657339,M
51874200,M
46126760,M
23049340,M
34287110,M
50670539,M
17576999,M
105159499,M
15358379,M
57697399,M
59284020,M
28438859,M
52260189,M
37764699,M
39143150,M
66200389,M
67147450,M
89939490,M
31395300,M
14816140,M
55987769,M
48620010,M
106921269,M
41701160,M
116077270,M
64647349,M
28828170,M
23854610,M
14773580,M
69571350,M
100256280,M
28015099,M
44337720,M
21793969,M
45178900,M
120102539,M
81662579,M
88456349,M
17238929,M
42792079,M
32518100,M
46273649,M
18879729,M
65185870,M
51680159,M
20702560,M
129273969,M
86325230,M
89836920,M
33439950,M
58837769,M
67677939,M
27837250,M
13723729,M
43641809,M
114168549,M
20987299,M
107065190,M
101608710,M
76744910,M
95204609,M
55756799,M
20794690,M
95035799,M
16971779,M
120931640,M
32481850,M
29431840,M
29158709,M
28479399,M
36845709,M
83925139,M
17549449,M
134377160,M
21318500,M
68518509,M
21285649,M
41755749,M
60567590,M
36986569,M
35578839,M
28638119,M
106685089,M
15911789,M
39161919,M
103527080,M
141563739,M
34070960,M
36615109,M
60774720,M
28715189,M
15716079,M
89220469,M
105940350,M
106098950,M
20866409,M
102914220,M
90099489,M
22230819,M
20664220,M
30342069,M
83407740,M
41199889,M
72443760,M
37187740,M
112414660,M
49512949,M
50738199,M
31552830,M
14676490,M
60229000,M
25173599,M
39981000,M
45475319,M
129469079,M
17100360,M
54278480,M
26154190,M
34724519,M
92263809,M
120860560,M
14184740,M
82982360,M
17822260,M
11851379,M
73328240,M
14820559,M
32501890,M
89250669,M
83085029,M
35267970,M
25808500,M
90316210,M
107469470,M
15232240,M
44688339,M
92304250,M
22403139,M
30959700,M
50146149,M
74511869,M
11734240,M
17699330,M
86586430,M
67853900,M
19827330,M
128374729,M
118865870,M
20856280,M
34919240,M
25137770,M
38708409,M
77227900,M
35873469,M
28636739,M
129840910,M
79136950,M
22092310,M
68227890,M
96953639,M
39613419,M
37954439,M
33371970,M
40726009,M
128937200,M
44070500,M
84117159,M
55428750,M
99277970,M
64179849,M
13573429,M
11940500,M
86348370,M
33645649,M
111253260,M
108800580,M
43645419,M
53905579,M
19503640,M
44124270,M
50127609,M
53795939,M
37495229,M
123958230,M
57622189,M
24436240,M
11671019,M
32570929,M
67181570,M
12570190,M
13517369,M
20720670,M
22801479,M
43460139,M
26412850,M
44010239,M
132631009,M
15120959,M
58187040,M
104504640,M
115621259,M
14644860,M
70637690,M
14495120,M
35418990,M
28555350,M
58012379,M
38793169,M
75205959,M
112537670,M
48316160,M
58617069,M
87079440,M
29841410,M
45836799,M
23721580,M
98822999,M
64516219,M
82514160,M
28889920,M
36099719,M
98340419,M
83806129,M
111455790,M
44552539,M
59028790,M
64850050,M
23927710,M
46748750,M
41226660,M
13047790,M
12386879,M
20786499,M
29911510,M
34289330,M
25475369,M
42336850,M
103349710,M
87764610,M
47424070,M
17693199,M
14823379,M
49664159,M
25541899,M
17527899,M
12603460,M
103844469,M
27178310,M
75173079,M
44408559,M
16103739,M
77017110,M
37803680,M
22413510,M
91543710,M
75722750,M
41128839,M
128932939,M
47263080,M
67333130,M
20660640,M
60939180,M
37418650,M
37368110,M
18728810,M
23960339,M
31211069,M
30865249,M
17769979,M
31520919,M
35520279,M
49605259,M
20615019,M
33870959,M
60705500,M
43406049,M
27445849,M
45322380,M
51994909,M
12651129,M
14560580,M
18739720,M
26699240,M
51812490,M
82468199,M
26235290,M
30981860,M
71631559,M
16298420,M
25177360,M
60626090,M
11528979,M
45028950,M
53500130,M
48812710,M
54319140,M
30312089,M
26961349,M
27888960,M
20770930,M
71246759,M
21594660,M
42690059,M
130212590,M
45370239,M
57713399,M
86870350,M
126294160,M
29389449,M
15535999,M
31853990,M
87671919,M
107532030,M
63868070,M
15539929,M
94678390,M
37947249,M
58373559,M
19704840,M
21047480,M
32922560,M
15481499,M
118853840,M
49126149,M
23298920,M
77491860,M
69080229,M
25046340,M
49572770,M
40509960,M
70008470,M
17587410,M
47380759,M
106430729,M
63425859,M
101743559,M
92551329,M
78661979,M
15186880,M
38355009,M
55938960,M
14174769,M
77476659,M
53243929,M
71461930,M
126235650,M
32795920,M
99088710,M
32004950,M
52455290,M
14895160,M
16557760,M
69003199,M
62863380,M
89919009,M
37547799,M
30051610,M
37226409,M
96218869,M
33280019,M
118036009,M
127752310,M
45267089,M
93874850,M
60866609,M
98772520,M
23379540,M
14699550,M
82098030,M
75829070,M
60342749,M
20390260,M
20231289,M
34137239,M
119436450,M
46338680,M
119354999,M
50217260,M
74210340,M
54034920,M
12297229,M
94471799,M
53492550,M
15650189,M
27725200,M
127019479,M
68985309,M
93354320,M
99801379,M
100530980,M
49877040,M
133401550,M
56401909,M
40431220,M
27031639,M
58119559,M
65206880,M
49058559,M
59380579,M
17143820,M
20377499,M
99939030,M
102841980,M
50988140,M
34922599,M
116602360,M
74414569,M
56302979,M
36332439,M
37858980,M
70322909,M
36511900,M
36789080,M
29530219,M
23434100,M
61687929,M
60150449,M
92890990,M
25169630,M
28062199,M
33533100,M
25508340,M
79233949,M
33591990,M
56637669,M
15246390,M
13503090,M
37759059,M
23222039,M
25798110,M
13082299,M
31867269,M
12308139,M
21438579,M
94897810,M
27656590,M
39281329,M
75423940,M
26301820,M
35416700,M
32485870,M
13839829,M
19554509,M
43644910,M
57640510,M
45214910,M
48755049,M
65697340,M
15161689,M
21793739,M
85089160,M
30887569,M
136422520,M
13605330,M
61441250,M
37262279,M
40330039,M
54793580,M
31931800,M
50882740,M
80447320,M
78985410,M
25677460,M
19256860,M
22807609,M
21468909,M
86744289,M
43261499,M
74219679,M
27249069,M
105749520,M
113661709,M
27907099,M
42665439,M
103326039,M
50507079,M
33323089,M
34931739,M
58850880,M
54724530,M
20318219,M
91272789,M
13576659,M
13429069,M
85829200,M
16458499,M
123002700,M
31589880,M
24375330,M
18121289,M
20383120,M
43900580,M
55614830,M
70688879,M
44746459,M
44619499,M
15012689,M
58210710,M
47420390,M
21751310,M
40068759,M
59609440,M
15391470,M
21403009,M
37434380,M
98723610,M
86739389,M
48816650,M
19340539,M
24808160,M
61188620,M
139152540,M
77332289,M
50790880,M
21877870,M
18905760,M
45366100,M
13478249,M
36963909,M
35070169,M
14256420,M
12886130,M
19641639,M
21034090,M
13096149,M
92145670,M
69569570,M
24240639,M
45094989,M
35145759,M
33649259,M
54641679,M
115209370,M
79709949,M
13512119,M
133482959,M
61171620,M
65378400,M
66800149,M
56936330,M
59915639,M
102364210,M
62452950,M
47345280,M
23893959,M
84736139,M
30715259,M
16583059,M
12959009,M
44318340,M
35545639,M
59168940,M
126908880,M
30330869,M
106399980,M
24396270,M
48401290,M
101605730,M
93112939,M
67968120,M
13167049,M
115696690,M
26134119,M
73617859,M
86215690,M
55157919,M
97369910,M
55405609,M
33070340,M
94466919,M
105736219,M
69652969,M
78634520,M
45827790,M
59611150,M
22104140,M
65911899,M
115977009,M
90612880,M
90303560,M
61324929,M
120000660,M
30003790,M
48830909,M
29306340,M
52870640,M
125621749,M
16616219,M
17628190,M
32170509,M
117068979,M
23557260,M
130753909,M
19255480,M
48599889,M
69100549,M
123668189,M
25761759,M
24905640,M
11909089,M
15937989,M
105941380,M
27959300,M
38277359,M
57434710,M
75242329,M
40421999,M
86781290,M
50836079,M
50188379,M
70331699,M
119770679,M
83269350,M
94063660,M
51232969,M
47613659,M
23912960,M
44459330,M
78688530,M
63192849,M
76639060,M
128291950,M
104843140,M
12908390,M
59338959,M
51585169,M
44240540,M
47909649,M
78077230,M
12638590,M
25442270,M
22777290,M
99609069,M
44451050,M
56451719,M
37223449,M
98822839,M
97520349,M
29964490,M
28989740,M
65061059,M
56930090,M
31074039,M
65885039,M
36616170,M
100386969,M
96760649,M
32902000,M
42604930,M
59295340,M
112883289,M
41416390,M
40541930,M
67731679,M
18115149,M
44357280,M
20336089,M
61346459,M
125661299,M
123751429,M
48170970,M
